2022-11-13 16:21:08,831 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-13 16:35:06,029 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:06,022 and sent to mynifi:8082 at 2022-11-13 16:35:06,029; send took 7 millis
2022-11-13 16:35:06,885 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18200 nanos
2022-11-13 16:35:11,035 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5028cb33-bf25-494e-b57f-406d49142ca1 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:11,036 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:11,030 and sent to mynifi:8082 at 2022-11-13 16:35:11,036; send took 5 millis
2022-11-13 16:35:11,886 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17100 nanos
2022-11-13 16:35:12,536 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-13 16:35:16,041 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c28d8e50-74bd-4e15-9e18-e71b79ba0c21 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:16,043 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:16,037 and sent to mynifi:8082 at 2022-11-13 16:35:16,043; send took 6 millis
2022-11-13 16:35:16,887 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17300 nanos
2022-11-13 16:35:21,049 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 00342d42-d927-497a-ac17-7660f7f0c5c6 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:21,050 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:21,044 and sent to mynifi:8082 at 2022-11-13 16:35:21,050; send took 6 millis
2022-11-13 16:35:21,381 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:35:21,382 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:35:21,889 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-11-13 16:35:26,056 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c94615cc-e649-4e49-89ba-9f55e9eb5a97 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:26,058 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:26,052 and sent to mynifi:8082 at 2022-11-13 16:35:26,058; send took 6 millis
2022-11-13 16:35:26,890 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17600 nanos
2022-11-13 16:35:31,064 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c7820206-776f-42bc-bb75-63a71538b6c2 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:31,066 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:31,059 and sent to mynifi:8082 at 2022-11-13 16:35:31,066; send took 7 millis
2022-11-13 16:35:31,891 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 40400 nanos
2022-11-13 16:35:36,073 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9fdf4f03-7e12-448a-b801-be77b8b62a20 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:35:36,075 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:36,068 and sent to mynifi:8082 at 2022-11-13 16:35:36,075; send took 6 millis
2022-11-13 16:35:36,892 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17400 nanos
2022-11-13 16:35:41,080 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request de5c78e6-0bcb-4695-98ec-f38eba409298 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:41,083 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:41,076 and sent to mynifi:8082 at 2022-11-13 16:35:41,083; send took 7 millis
2022-11-13 16:35:41,383 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:35:41,384 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:35:41,894 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-11-13 16:35:46,089 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 14b74b24-277d-4414-8662-9ed782611eea (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:35:46,092 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:46,084 and sent to mynifi:8082 at 2022-11-13 16:35:46,092; send took 7 millis
2022-11-13 16:35:46,894 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18000 nanos
2022-11-13 16:35:51,097 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 77c474fc-d095-44a8-abde-6f5760ef6db9 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:35:51,100 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:51,092 and sent to mynifi:8082 at 2022-11-13 16:35:51,100; send took 7 millis
2022-11-13 16:35:51,896 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63400 nanos
2022-11-13 16:35:56,110 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e8537a45-3045-46a0-91c8-d1ff0aaed04e (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 4 millis
2022-11-13 16:35:56,112 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:35:56,101 and sent to mynifi:8082 at 2022-11-13 16:35:56,112; send took 11 millis
2022-11-13 16:35:56,581 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@25589735 checkpointed with 2 Records and 0 Swap Files in 245 milliseconds (Stop-the-world time = 77 milliseconds, Clear Edit Logs time = 141 millis), max Transaction ID 8
2022-11-13 16:35:56,896 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17200 nanos
2022-11-13 16:36:01,118 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 60e83b3f-e569-43f7-80a6-13e5f58941d4 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:01,120 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:01,113 and sent to mynifi:8082 at 2022-11-13 16:36:01,120; send took 6 millis
2022-11-13 16:36:01,385 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:36:01,386 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:36:01,897 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17000 nanos
2022-11-13 16:36:06,132 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a6a8cdf7-9d03-45e1-91a5-9aaf28defeca (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:06,133 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:06,127 and sent to mynifi:8082 at 2022-11-13 16:36:06,133; send took 5 millis
2022-11-13 16:36:06,898 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17300 nanos
2022-11-13 16:36:11,139 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d5a2dfa2-99b7-432b-a7fb-b8f858dba883 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:11,142 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:11,134 and sent to mynifi:8082 at 2022-11-13 16:36:11,142; send took 7 millis
2022-11-13 16:36:11,899 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17200 nanos
2022-11-13 16:36:13,356 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-13 16:36:16,148 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b0889c40-1b39-47c4-81ba-df6c8405ad94 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:36:16,150 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:16,143 and sent to mynifi:8082 at 2022-11-13 16:36:16,150; send took 6 millis
2022-11-13 16:36:16,900 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35300 nanos
2022-11-13 16:36:21,157 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 829dad37-3641-4f89-a2e3-5f5a0c89f306 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:21,159 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:21,151 and sent to mynifi:8082 at 2022-11-13 16:36:21,159; send took 8 millis
2022-11-13 16:36:21,386 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:36:21,387 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:36:21,902 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17800 nanos
2022-11-13 16:36:26,167 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 475d3886-5154-4ec4-a4dc-b75d62e9f436 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:26,169 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:26,161 and sent to mynifi:8082 at 2022-11-13 16:36:26,169; send took 7 millis
2022-11-13 16:36:26,902 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-11-13 16:36:31,176 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fc1d241b-4a96-4861-bdee-a300be50a314 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 3 millis
2022-11-13 16:36:31,178 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:31,170 and sent to mynifi:8082 at 2022-11-13 16:36:31,178; send took 8 millis
2022-11-13 16:36:31,903 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17100 nanos
2022-11-13 16:36:36,184 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6997372f-a49d-42e4-aee6-1fec3901b472 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:36:36,186 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:36,180 and sent to mynifi:8082 at 2022-11-13 16:36:36,186; send took 6 millis
2022-11-13 16:36:36,904 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20300 nanos
2022-11-13 16:36:41,191 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e4b63117-0bcd-4345-b6ae-e00b823cfde4 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:36:41,193 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:41,187 and sent to mynifi:8082 at 2022-11-13 16:36:41,193; send took 6 millis
2022-11-13 16:36:41,388 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:36:41,389 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:36:41,905 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17400 nanos
2022-11-13 16:36:46,199 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ecf178ef-bd76-4359-ab3a-9e1c834d5cbf (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:36:46,201 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:46,195 and sent to mynifi:8082 at 2022-11-13 16:36:46,201; send took 6 millis
2022-11-13 16:36:46,906 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17300 nanos
2022-11-13 16:36:51,213 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8ec370c6-c18b-4e75-967a-4f9ff629459d (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 6 millis
2022-11-13 16:36:51,216 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:51,202 and sent to mynifi:8082 at 2022-11-13 16:36:51,216; send took 14 millis
2022-11-13 16:36:51,908 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51500 nanos
2022-11-13 16:36:56,224 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a598813e-5764-4bf0-9aca-70cf1e980292 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:36:56,226 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:36:56,218 and sent to mynifi:8082 at 2022-11-13 16:36:56,226; send took 8 millis
2022-11-13 16:36:56,908 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16800 nanos
2022-11-13 16:37:01,232 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 83369529-cd99-4c42-a327-59998f490a68 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:37:01,234 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:01,227 and sent to mynifi:8082 at 2022-11-13 16:37:01,234; send took 6 millis
2022-11-13 16:37:01,390 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:37:01,390 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:37:01,909 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17800 nanos
2022-11-13 16:37:06,245 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ec0117be-e0fa-4cb8-9e07-b192a44a6809 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 3 millis
2022-11-13 16:37:06,249 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:06,236 and sent to mynifi:8082 at 2022-11-13 16:37:06,249; send took 12 millis
2022-11-13 16:37:06,910 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18200 nanos
2022-11-13 16:37:11,255 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f4f3d842-412a-4d6e-9af6-680d7fabef49 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:37:11,256 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:11,250 and sent to mynifi:8082 at 2022-11-13 16:37:11,256; send took 5 millis
2022-11-13 16:37:11,911 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18000 nanos
2022-11-13 16:37:14,158 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-13 16:37:16,263 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a0f67bb0-787b-4ee0-a130-043ab6973a7a (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 3 millis
2022-11-13 16:37:16,265 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:16,257 and sent to mynifi:8082 at 2022-11-13 16:37:16,265; send took 7 millis
2022-11-13 16:37:16,912 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17400 nanos
2022-11-13 16:37:21,271 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 190d6c17-8838-41a3-8411-a1a14a954e2e (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:37:21,274 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:21,266 and sent to mynifi:8082 at 2022-11-13 16:37:21,274; send took 7 millis
2022-11-13 16:37:21,391 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:37:21,392 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:37:21,913 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29600 nanos
2022-11-13 16:37:26,280 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0c156407-621d-4285-8aef-bb5b74b408ad (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:37:26,283 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:26,275 and sent to mynifi:8082 at 2022-11-13 16:37:26,283; send took 7 millis
2022-11-13 16:37:26,915 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18600 nanos
2022-11-13 16:37:31,290 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e98890cf-5b8c-4a4d-a515-74b19e920437 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 3 millis
2022-11-13 16:37:31,293 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:31,284 and sent to mynifi:8082 at 2022-11-13 16:37:31,293; send took 8 millis
2022-11-13 16:37:31,915 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17000 nanos
2022-11-13 16:37:36,299 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request da355b93-e57e-4d9d-92b0-090424c05753 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:37:36,301 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:36,294 and sent to mynifi:8082 at 2022-11-13 16:37:36,301; send took 7 millis
2022-11-13 16:37:36,917 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26200 nanos
2022-11-13 16:37:41,309 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e29baf01-a2e1-4f15-8779-4e8242f4f194 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 3 millis
2022-11-13 16:37:41,311 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:41,303 and sent to mynifi:8082 at 2022-11-13 16:37:41,311; send took 8 millis
2022-11-13 16:37:41,393 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:37:41,394 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:37:41,918 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17000 nanos
2022-11-13 16:37:46,317 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0b8e1605-05c3-498d-8e30-9d8026a51fd0 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:37:46,319 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:46,312 and sent to mynifi:8082 at 2022-11-13 16:37:46,319; send took 7 millis
2022-11-13 16:37:46,919 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18800 nanos
2022-11-13 16:37:51,326 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0364d63a-bfc8-4324-a947-918132541461 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 1 millis
2022-11-13 16:37:51,328 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:51,321 and sent to mynifi:8082 at 2022-11-13 16:37:51,328; send took 7 millis
2022-11-13 16:37:51,920 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17300 nanos
2022-11-13 16:37:56,335 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7d890514-186c-479a-9998-82547a93744b (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:37:56,338 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:37:56,329 and sent to mynifi:8082 at 2022-11-13 16:37:56,338; send took 8 millis
2022-11-13 16:37:56,827 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@25589735 checkpointed with 2 Records and 0 Swap Files in 244 milliseconds (Stop-the-world time = 93 milliseconds, Clear Edit Logs time = 125 millis), max Transaction ID 8
2022-11-13 16:37:56,921 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50100 nanos
2022-11-13 16:38:01,344 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 62f6e8fd-144a-4a5a-b5b2-5fdf7d054317 (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:38:01,346 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:38:01,339 and sent to mynifi:8082 at 2022-11-13 16:38:01,346; send took 6 millis
2022-11-13 16:38:01,395 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 16:38:01,395 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 16:38:01,922 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17200 nanos
2022-11-13 16:38:06,352 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0ebf73d7-e92d-41b9-a7b7-797a5b14a59c (type=HEARTBEAT, length=3071 bytes) from mynifi:8080 in 2 millis
2022-11-13 16:38:06,355 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 16:38:06,348 and sent to mynifi:8082 at 2022-11-13 16:38:06,355; send took 7 millis
2022-11-13 16:38:06,923 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17100 nanos
