2022-11-13 08:41:44,253 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-13 08:45:16,444 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=0, Controller Services=0, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2022-11-13 08:45:16,447 INFO [Process Cluster Protocol Request-8] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi2:8080 changed from NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=15] to NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=15]
2022-11-13 08:45:16,456 INFO [Process Cluster Protocol Request-9] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16]
2022-11-13 08:45:16,485 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c069d3b-db43-4a2f-9a96-15fc0296e38d (type=NODE_STATUS_CHANGE, length=1138 bytes) from mynifi in 33 millis
2022-11-13 08:45:16,486 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request aecd04e5-474c-4773-bc1e-e2df4069f822 (type=NODE_STATUS_CHANGE, length=1138 bytes) from mynifi in 49 millis
2022-11-13 08:45:16,489 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16]
2022-11-13 08:45:16,492 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 33de13f1-73c6-41d0-9c4c-c8e43937af1e (type=NODE_STATUS_CHANGE, length=1146 bytes) from mynifi in 49 millis
2022-11-13 08:45:16,495 INFO [Process Cluster Protocol Request-10] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi2:8080 changed from NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=15] to NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=15]
2022-11-13 08:45:16,496 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9bf1c226-533d-4b6f-aa81-291e7c2ab1e4 (type=NODE_STATUS_CHANGE, length=1138 bytes) from mynifi in 11 millis
2022-11-13 08:45:16,498 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c4560dee-8500-4882-a9cc-96f12f9aeae2 (type=NODE_STATUS_CHANGE, length=1146 bytes) from mynifi in 6 millis
2022-11-13 08:45:16,500 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16]
2022-11-13 08:45:16,502 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2b2321b1-7c41-4444-a699-e5cac4affe1f (type=NODE_STATUS_CHANGE, length=1138 bytes) from mynifi in 5 millis
2022-11-13 08:45:16,503 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator This node is now connected to the cluster. Will no longer require election of DataFlow.
2022-11-13 08:45:16,503 INFO [main] o.a.n.web.revision.NaiveRevisionManager Resetting Revisions for all components. 0 revisions will be removed, 0 will be added
2022-11-13 08:45:16,504 INFO [main] o.apache.nifi.controller.FlowController Cluster State changed from Not Clustered to Clustered
2022-11-13 08:45:16,505 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Primary Node; this node is an active participant in the election.
2022-11-13 08:45:16,506 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Attempted to register Leader Election for role 'Cluster Coordinator' but this role is already registered
2022-11-13 08:45:16,514 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Recovering records from Write-Ahead Log at ./flowfile_repository
2022-11-13 08:45:16,520 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog No Snapshot File to recover from at ./flowfile_repository. Now recovering records from 0 journal files
2022-11-13 08:45:16,522 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Successfully recovered 0 records in 6 milliseconds. Now checkpointing to ensure that Write-Ahead Log is in a consistent state
2022-11-13 08:45:16,526 INFO [Leader Election Notification Thread-2] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@7fac9d0e This node has been elected Leader for Role 'Primary Node'
2022-11-13 08:45:16,528 INFO [Leader Election Notification Thread-2] o.apache.nifi.controller.FlowController This node has been elected Primary Node
2022-11-13 08:45:16,562 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Checkpointed Write-Ahead Log with 0 Records and 0 Swap Files in 39 milliseconds (Stop-the-world time = 29 milliseconds), max Transaction ID -1
2022-11-13 08:45:16,569 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Successfully restored 0 FlowFiles and 0 Swap Files
2022-11-13 08:45:19,904 INFO [main] o.apache.nifi.controller.FlowController Performed initial validation of all components in 1 milliseconds
2022-11-13 08:45:19,904 INFO [main] o.apache.nifi.controller.FlowController Starting 0 processors/ports/funnels
2022-11-13 08:45:19,905 INFO [main] o.apache.nifi.controller.FlowController Started 0 Remote Group Ports transmitting
2022-11-13 08:45:19,906 INFO [main] o.apache.nifi.controller.FlowController Will no longer send heartbeats
2022-11-13 08:45:19,928 INFO [main] org.apache.nifi.web.server.JettyServer Flow loaded successfully.
2022-11-13 08:45:19,944 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e1891e67-3761-48b8-98ba-60b21ed2634e (type=HEARTBEAT, length=3099 bytes) from mynifi:8080 in 10 millis
2022-11-13 08:45:19,958 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:19,929 and sent to mynifi:8082 at 2022-11-13 08:45:19,958; send took 26 millis
2022-11-13 08:45:19,959 INFO [main] org.apache.nifi.nar.NarAutoLoader Starting NAR Auto-Loader for directory ./extensions ...
2022-11-13 08:45:19,971 INFO [main] org.apache.nifi.web.server.JettyServer NiFi has started. The UI is available at the following URLs:
2022-11-13 08:45:19,971 INFO [main] org.apache.nifi.web.server.JettyServer http://mynifi:8080/nifi
2022-11-13 08:45:20,006 INFO [main] org.apache.nifi.BootstrapListener Successfully initiated communication with Bootstrap
2022-11-13 08:45:20,006 INFO [main] org.apache.nifi.NiFi Controller initialization took 98350294500 nanoseconds (98 seconds).
2022-11-13 08:45:20,074 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 048530bf-1915-44e7-af57-8548bc8e09c7 (type=HEARTBEAT, length=3107 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:45:20,580 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator mynifi2:8080 is now connected
2022-11-13 08:45:20,580 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi2:8080 changed from NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=15] to NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTED, updateId=18]
2022-11-13 08:45:20,583 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator Event Reported for mynifi2:8080 -- Received first heartbeat from connecting node. Node connected.
2022-11-13 08:45:20,584 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator mynifi:8080 is now connected
2022-11-13 08:45:20,584 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTED, updateId=19]
2022-11-13 08:45:20,588 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator Event Reported for mynifi:8080 -- Received first heartbeat from connecting node. Node connected.
2022-11-13 08:45:20,589 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 9 millis
2022-11-13 08:45:24,977 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b137ae4f-2da6-46ed-b177-f2505accf1c6 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 7 millis
2022-11-13 08:45:24,982 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:24,961 and sent to mynifi:8082 at 2022-11-13 08:45:24,982; send took 21 millis
2022-11-13 08:45:25,094 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f241a35d-c564-4322-bff4-46cb9b72e606 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:45:25,590 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 55100 nanos
2022-11-13 08:45:30,011 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request befd8078-e9a8-4d4a-8d15-b38cf63d6acc (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 9 millis
2022-11-13 08:45:30,015 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:29,986 and sent to mynifi:8082 at 2022-11-13 08:45:30,015; send took 26 millis
2022-11-13 08:45:30,109 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ec13ea5a-918a-45cd-8a95-36d4994a4e66 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:45:30,592 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 42200 nanos
2022-11-13 08:45:35,024 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3fbd682c-44fb-4802-b8d0-62e6b276f20f (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 3 millis
2022-11-13 08:45:35,026 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:35,017 and sent to mynifi:8082 at 2022-11-13 08:45:35,026; send took 9 millis
2022-11-13 08:45:35,122 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2d8bef04-0aa0-4235-aa30-b5c611692d16 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:45:35,594 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 30100 nanos
2022-11-13 08:45:35,677 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-13 08:45:36,571 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 08:45:36,575 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 1 milliseconds
2022-11-13 08:45:40,034 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5d7f5ef2-bbda-45be-8290-dea73168a20c (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 3 millis
2022-11-13 08:45:40,035 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:40,027 and sent to mynifi:8082 at 2022-11-13 08:45:40,035; send took 8 millis
2022-11-13 08:45:40,138 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 68538549-d4ad-493c-ac3d-df0b28354540 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:45:40,595 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 42600 nanos
2022-11-13 08:45:45,062 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cef5c970-7365-4ebc-9707-e9b29464de51 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 13 millis
2022-11-13 08:45:45,069 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:45,039 and sent to mynifi:8082 at 2022-11-13 08:45:45,069; send took 29 millis
2022-11-13 08:45:45,162 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1a882a06-6e02-43a8-a205-090eddca2e4a (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 11 millis
2022-11-13 08:45:45,596 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 22900 nanos
2022-11-13 08:45:50,093 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cd2b94e0-9e3b-48f7-b647-1e947ee9915f (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 11 millis
2022-11-13 08:45:50,099 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:50,071 and sent to mynifi:8082 at 2022-11-13 08:45:50,099; send took 27 millis
2022-11-13 08:45:50,187 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b4f22991-2074-40d0-850d-6333df86407b (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 3 millis
2022-11-13 08:45:50,597 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 51300 nanos
2022-11-13 08:45:55,124 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d5360906-b10c-439b-a702-48c2068111bc (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 10 millis
2022-11-13 08:45:55,132 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:45:55,102 and sent to mynifi:8082 at 2022-11-13 08:45:55,132; send took 29 millis
2022-11-13 08:45:55,228 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c04ef39f-4308-4df0-972d-291e6c04469e (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 25 millis
2022-11-13 08:45:55,599 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 32700 nanos
2022-11-13 08:45:56,576 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 08:45:56,578 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 08:46:00,152 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b85db0d1-c1dc-4f05-b22d-3367cd759b5a (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 9 millis
2022-11-13 08:46:00,160 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:00,134 and sent to mynifi:8082 at 2022-11-13 08:46:00,160; send took 25 millis
2022-11-13 08:46:00,254 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cc1fbfb5-9c8a-4e74-9380-380aa379218a (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 3 millis
2022-11-13 08:46:00,601 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 30700 nanos
2022-11-13 08:46:05,181 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 09b99088-c43f-45a4-a350-4c54df027e95 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 8 millis
2022-11-13 08:46:05,189 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:05,163 and sent to mynifi:8082 at 2022-11-13 08:46:05,189; send took 25 millis
2022-11-13 08:46:05,280 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2cecb68f-6b2c-4450-aa3b-90efdc7fd20f (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 11 millis
2022-11-13 08:46:05,602 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 50600 nanos
2022-11-13 08:46:10,200 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 153025d5-ab7c-4450-9d66-85f7e798ec07 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 4 millis
2022-11-13 08:46:10,203 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:10,192 and sent to mynifi:8082 at 2022-11-13 08:46:10,203; send took 10 millis
2022-11-13 08:46:10,294 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2694e59f-1080-473c-a99e-aa6f9cb76f88 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 5 millis
2022-11-13 08:46:10,605 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 23000 nanos
2022-11-13 08:46:15,211 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8823db3e-c519-4c18-a099-e4cb6ab471f8 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 3 millis
2022-11-13 08:46:15,214 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:15,204 and sent to mynifi:8082 at 2022-11-13 08:46:15,214; send took 9 millis
2022-11-13 08:46:15,307 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d735511e-c56a-43ca-b9bd-0f5afc05f58a (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:46:15,606 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 130400 nanos
2022-11-13 08:46:16,579 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 08:46:16,580 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 08:46:20,221 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8b1d094d-80e5-4d71-8f79-42bdcd668ee5 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 3 millis
2022-11-13 08:46:20,224 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:20,215 and sent to mynifi:8082 at 2022-11-13 08:46:20,224; send took 8 millis
2022-11-13 08:46:20,319 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3d0ad3e5-870f-43ac-9fbd-205477b0ac10 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 3 millis
2022-11-13 08:46:20,607 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 57000 nanos
2022-11-13 08:46:25,244 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eff17edc-b284-414e-bc0a-78a5194f054f (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 8 millis
2022-11-13 08:46:25,250 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:25,225 and sent to mynifi:8082 at 2022-11-13 08:46:25,250; send took 24 millis
2022-11-13 08:46:25,345 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request efb77cfd-a1f8-40c4-8927-734acc8058d2 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 10 millis
2022-11-13 08:46:25,609 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 69300 nanos
2022-11-13 08:46:28,569 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@16bc97b9 checkpointed with 2 Records and 0 Swap Files in 388 milliseconds (Stop-the-world time = 148 milliseconds, Clear Edit Logs time = 209 millis), max Transaction ID 4
2022-11-13 08:46:30,270 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f38782a6-e543-4133-ad7b-672b290c949a (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 8 millis
2022-11-13 08:46:30,276 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:30,252 and sent to mynifi:8082 at 2022-11-13 08:46:30,276; send took 22 millis
2022-11-13 08:46:30,363 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6e3d23c0-103f-49b1-b04d-5e03a2f81f79 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 3 millis
2022-11-13 08:46:30,610 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 23400 nanos
2022-11-13 08:46:35,286 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3a85239c-cd9a-4600-b86c-6e597c5e0de7 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 3 millis
2022-11-13 08:46:35,288 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:35,279 and sent to mynifi:8082 at 2022-11-13 08:46:35,288; send took 9 millis
2022-11-13 08:46:35,377 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b8b2c548-49ea-4e22-9c59-5e8f41c2e2a7 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:46:35,611 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 47800 nanos
2022-11-13 08:46:36,582 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-13 08:46:36,583 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-13 08:46:36,936 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-13 08:46:40,303 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7cf901a8-f7d2-4314-890b-764cd769ee44 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 4 millis
2022-11-13 08:46:40,307 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:40,290 and sent to mynifi:8082 at 2022-11-13 08:46:40,307; send took 16 millis
2022-11-13 08:46:40,394 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 096c9bf5-f6ca-443f-a44b-a49e7ca7da69 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 4 millis
2022-11-13 08:46:40,614 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 68400 nanos
2022-11-13 08:46:45,317 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6f91ffda-18f0-4021-80ba-41d0032c5d7e (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 4 millis
2022-11-13 08:46:45,320 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:45,309 and sent to mynifi:8082 at 2022-11-13 08:46:45,320; send took 10 millis
2022-11-13 08:46:45,417 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 84a2d372-f10b-4a3c-ab6d-fd9b918099fd (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 3 millis
2022-11-13 08:46:45,616 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 22200 nanos
2022-11-13 08:46:50,327 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 71a1897f-d4da-4302-a49e-32143b25a8e4 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 2 millis
2022-11-13 08:46:50,330 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:50,321 and sent to mynifi:8082 at 2022-11-13 08:46:50,330; send took 8 millis
2022-11-13 08:46:50,433 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9e0c6b3b-a47c-40c0-a8db-428199f4a5be (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 5 millis
2022-11-13 08:46:50,617 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 25900 nanos
2022-11-13 08:46:55,346 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ca53e621-e545-431d-a41a-a17d47dbc772 (type=HEARTBEAT, length=2935 bytes) from mynifi:8080 in 6 millis
2022-11-13 08:46:55,352 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-13 08:46:55,332 and sent to mynifi:8082 at 2022-11-13 08:46:55,352; send took 20 millis
2022-11-13 08:46:55,455 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 38504648-972c-49a3-b33e-9a3dd8251f21 (type=HEARTBEAT, length=2943 bytes) from mynifi2:8080 in 8 millis
2022-11-13 08:46:55,618 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 2 heartbeats in 22900 nanos
